TIME,WEIGHT,POROSITY
2978.51530546,-8.9462,-60.1305903167
2978.70142956,-8.9462,-60.1305903167
2978.88835569,-8.9462,-60.1305903167
2979.07532266,-8.9462,-60.1305903167
2979.26230259,-8.9462,-60.1305903167
2979.44839039,-8.9462,-60.1305903167
2979.63536351,-8.9462,-60.1305903167
2979.82235123,-8.9462,-60.1305903167
2980.00929745,-8.9462,-60.1305903167
2980.19538752,-8.9462,-60.1305903167
2980.38239079,-8.9462,-60.1305903167
2980.56934869,-8.9462,-60.1305903167
2980.75630949,-8.9462,-60.1305903167
2980.942431,-8.9462,-60.1305903167
2981.12939246,-8.9462,-60.1305903167
2981.31629881,-8.9462,-60.1305903167
2981.50330306,-8.9462,-60.1305903167
2981.68937918,-8.9462,-60.1305903167
2981.87638441,-8.9462,-60.1305903167
2982.06334068,-8.9462,-60.1305903167
2982.25030602,-8.9462,-60.1305903167
2982.43643791,-8.9462,-60.1305903167
2982.62339645,-8.9462,-60.1305903167
2982.81035077,-8.9462,-60.1305903167
2982.99730834,-8.9462,-60.1305903167
2983.1834814,-8.9462,-60.1305903167
2983.37038936,-8.9462,-60.1305903167
2983.55734531,-8.9462,-60.1305903167
2983.74429315,-8.9462,-60.1305903167
2983.93044092,-8.9462,-60.1305903167
2984.1174134,-8.9462,-60.1305903167
2984.30434795,-8.9462,-60.1305903167
2984.49130682,-8.9462,-60.1305903167
2984.67743449,-8.9462,-60.1305903167
2984.86438557,-8.9462,-60.1305903167
2985.05134508,-8.9462,-60.1305903167
2985.23830038,-8.9462,-60.1305903167
2985.4244287,-8.9462,-60.1305903167
2985.61139275,-8.9462,-60.1305903167
2985.79835421,-8.9462,-60.1305903167
2985.98537369,-8.9462,-60.1305903167
2986.17143556,-8.9462,-60.1305903167
2986.3584009,-8.9462,-60.1305903167
2986.54533189,-8.9462,-60.1305903167
2986.73230858,-8.9462,-60.1305903167
2986.91843463,-8.9462,-60.1305903167
2987.1053507,-8.9462,-60.1305903167
2987.29234944,-8.9462,-60.1305903167
2987.47933781,-8.9462,-60.1305903167
2987.66540615,-8.9462,-60.1305903167
2987.85239257,-8.9462,-60.1305903167
2988.03932323,-8.9462,-60.1305903167
2988.22630252,-8.9462,-60.1305903167
2988.41245612,-8.9462,-60.1305903167
2988.59934821,-8.9462,-60.1305903167
2988.78633852,-8.9462,-60.1305903167
2988.97330937,-8.9462,-60.1305903167
2989.15943672,-8.9462,-60.1305903167
2989.34635571,-8.9462,-60.1305903167
2989.53334926,-8.9462,-60.1305903167
2989.72030877,-8.9462,-60.1305903167
2989.90643417,-8.9462,-60.1305903167
2990.09338137,-8.9462,-60.1305903167
2990.28033537,-8.9462,-60.1305903167
2990.46728905,-8.9462,-60.1305903167
2990.6543027,-8.9462,-60.1305903167
2990.84039471,-8.9462,-60.1305903167
2991.02735487,-8.9462,-60.1305903167
2991.21429072,-8.9462,-60.1305903167
2991.40130534,-8.9462,-60.1305903167
2991.58739378,-8.9462,-60.1305903167
2991.77435524,-8.9462,-60.1305903167
2991.96134393,-8.9462,-60.1305903167
2992.14741843,-8.9462,-60.1305903167
2992.33439772,-8.9462,-60.1305903167
2992.52141364,-8.9462,-60.1305903167
2992.70830637,-8.9462,-60.1305903167
2992.89443275,-8.9462,-60.1305903167
2993.08140036,-8.9462,-60.1305903167
2993.2683508,-8.9462,-60.1305903167
2993.45528924,-8.9462,-60.1305903167
2993.64231067,-8.9462,-60.1305903167
2993.82837286,-8.9462,-60.1305903167
2994.01533561,-8.9462,-60.1305903167
2994.20234958,-8.9462,-60.1305903167
2994.388439,-8.9462,-60.1305903167
2994.57540273,-8.9462,-60.1305903167
2994.76231783,-8.9462,-60.1305903167
2994.94932208,-8.9462,-60.1305903167
2995.13543419,-8.9462,-60.1305903167
2995.32243584,-8.9462,-60.1305903167
2995.50932598,-8.9462,-60.1305903167
2995.69629392,-8.9462,-60.1305903167
2995.88331957,-8.9462,-60.1305903167
2996.06944075,-8.9462,-60.1305903167
2996.25633121,-8.9462,-60.1305903167
2996.4433695,-8.9462,-60.1305903167
2996.63033485,-8.9462,-60.1305903167
2996.81639671,-8.9462,-60.1305903167
2997.00335428,-8.9462,-60.1305903167
2997.19030569,-8.9463,-60.1312624522
2997.37734073,-8.9463,-60.1312624522
2997.56333808,-8.9463,-60.1312624522
2997.75047363,-8.9463,-60.1312624522
2997.93736149,-8.9463,-60.1312624522
2998.1243129,-8.9463,-60.1312624522
2998.31044965,-8.9463,-60.1312624522
2998.49735211,-8.9463,-60.1312624522
2998.68435538,-8.9463,-60.1312624522
2998.87131684,-8.9463,-60.1312624522
2999.05738778,-8.9463,-60.1312624522
2999.24441375,-8.9463,-60.1312624522
2999.43129967,-8.9463,-60.1312624522
2999.61829711,-8.9463,-60.1312624522
2999.80439982,-8.9463,-60.1312624522
2999.99138721,-8.9463,-60.1312624522
3000.17835775,-8.9463,-60.1312624522
3000.36525988,-8.9463,-60.1312624522
3000.55143845,-8.9463,-60.1312624522
3000.7383931,-8.9463,-60.1312624522
3000.92540448,-8.9463,-60.1312624522
3001.11229818,-8.9463,-60.1312624522
3001.29846346,-8.9463,-60.1312624522
3001.48539412,-8.9463,-60.1312624522
3001.67235558,-8.9463,-60.1312624522
3001.85930439,-8.9463,-60.1312624522
3002.04538894,-8.9463,-60.1312624522
3002.23240259,-8.9463,-60.1312624522
3002.41936535,-8.9463,-60.1312624522
3002.60630411,-8.9463,-60.1312624522
3002.79239904,-8.9463,-60.1312624522
3002.97938643,-8.9463,-60.1312624522
3003.16635567,-8.9463,-60.1312624522
3003.35330675,-8.9463,-60.1312624522
3003.53943248,-8.9463,-60.1312624522
3003.72640172,-8.9463,-60.1312624522
3003.91333432,-8.9463,-60.1312624522
3004.10031361,-8.9463,-60.1312624522
3004.28647499,-8.9463,-60.1312624522
3004.47337875,-8.9463,-60.1312624522
3004.66035382,-8.9463,-60.1312624522
3004.84730588,-8.9463,-60.1312624522
3005.03347277,-8.9463,-60.1312624522
3005.22039727,-8.9463,-60.1312624522
3005.40735517,-8.9463,-60.1312624522
3005.59434807,-8.9463,-60.1312624522
3005.78043003,-8.9463,-60.1312624522
3005.96739278,-8.9463,-60.1312624522
3006.15440611,-8.9463,-60.1312624522
3006.34129171,-8.9463,-60.1312624522
3006.52743915,-8.9463,-60.1312624522
3006.71439154,-8.9463,-60.1312624522
3006.90135624,-8.9463,-60.1312624522
3007.08830635,-8.9463,-60.1312624522
3007.27444342,-8.9463,-60.1312624522
3007.46139872,-8.9463,-60.1312624522
3007.64832743,-8.9463,-60.1312624522
3007.8353333,-8.9463,-60.1312624522
3008.02142499,-8.9463,-60.1312624522
3008.2083858,-8.9463,-60.1312624522
3008.3953077,-8.9463,-60.1312624522
3008.58230579,-8.9463,-60.1312624522
3008.76930907,-8.9463,-60.1312624522
3008.95534954,-8.9463,-60.1312624522
3009.1423499,-8.9463,-60.1312624522
3009.32930357,-8.9463,-60.1312624522
3009.51539104,-8.9463,-60.1312624522
3009.70242447,-8.9463,-60.1312624522
3009.88935513,-8.9463,-60.1312624522
3010.07635776,-8.9463,-60.1312624522
3010.2633043,-8.9463,-60.1312624522
3010.44940474,-8.9463,-60.1312624522
3010.63635972,-8.9463,-60.1312624522
3010.82331015,-8.9463,-60.1312624522
3011.0094349,-8.9463,-60.1312624522
3011.19638793,-8.9463,-60.1312624522
3011.3833361,-8.9463,-60.1312624522
3011.57030793,-8.9463,-60.1312624522
3011.75731542,-8.9463,-60.1312624522
3011.94340257,-8.9463,-60.1312624522
3012.13036176,-8.9463,-60.1312624522
3012.31731544,-8.9463,-60.1312624522
3012.50343273,-8.9463,-60.1312624522
3012.69039873,-8.9463,-60.1312624522
3012.87739001,-8.9463,-60.1312624522
3013.06429863,-8.9463,-60.1312624522
3013.25131163,-8.9463,-60.1312624522
3013.4374367,-8.9463,-60.1312624522
3013.62435991,-8.9463,-60.1312624522
3013.81131164,-8.9463,-60.1312624522
3013.99831395,-8.9463,-60.1312624522
3014.18443902,-8.9463,-60.1312624522
3014.37134699,-8.9463,-60.1312624522
3014.55834411,-8.9463,-60.1312624522
3014.74527542,-8.9463,-60.1312624522
3014.93143129,-8.9463,-60.1312624522
3015.11840377,-8.9463,-60.1312624522
3015.30533054,-8.9463,-60.1312624522
3015.4923095,-8.9463,-60.1312624522
3015.67840054,-8.9463,-60.1312624522
3015.86536492,-8.9463,-60.1312624522
3016.05235847,-8.9463,-60.1312624522
3016.23930307,-8.9463,-60.1312624522
3016.42547904,-8.9463,-60.1312624522
3016.61235362,-8.9463,-60.1312624522
3016.79931021,-8.9463,-60.1312624522
3016.98632257,-8.9463,-60.1312624522
3017.17239415,-8.9463,-60.1312624522
3017.35935982,-8.9463,-60.1312624522
3017.54635305,-8.9463,-60.1312624522
3017.7333103,-8.9463,-60.1312624522
3017.91937216,-8.9463,-60.1312624522
3018.10639132,-8.9463,-60.1312624522
3018.29335764,-8.9463,-60.1312624522
3018.48030872,-8.9463,-60.1312624522
3018.6664419,-8.9463,-60.1312624522
3018.85339331,-8.9463,-60.1312624522
3019.04035769,-8.9463,-60.1312624522
3019.22732012,-8.9463,-60.1312624522
3019.41342671,-8.9463,-60.1312624522
3019.60039077,-8.9463,-60.1312624522
3019.78734185,-8.9463,-60.1312624522
3019.9743072,-8.9463,-60.1312624522
3020.16043487,-8.9463,-60.1312624522
3020.34739957,-8.9463,-60.1312624522
3020.53431207,-8.9463,-60.1312624522
3020.72131049,-8.9463,-60.1312624522
3020.9074388,-8.9463,-60.1312624522
3021.09443041,-8.9463,-60.1312624522
3021.28134681,-8.9463,-60.1312624522
3021.46829692,-8.9463,-60.1312624522
3021.65444177,-8.9463,-60.1312624522
3021.84139674,-8.9463,-60.1312624522
3022.02837247,-8.9463,-60.1312624522
3022.21530053,-8.9463,-60.1312624522
3022.40143533,-8.9463,-60.1312624522
3022.58839679,-8.9463,-60.1312624522
3022.7753294,-8.9463,-60.1312624522
3022.96272104,-8.9463,-60.1312624522
3023.14849309,-8.9463,-60.1312624522
3023.33542634,-8.9463,-60.1312624522
3023.52237613,-8.9463,-60.1312624522
3023.70925492,-8.9463,-60.1312624522
3023.89554306,-8.9463,-60.1312624522
3024.08379183,-8.9463,-60.1312624522
3024.26934376,-8.9463,-60.1312624522
3024.45624946,-8.9463,-60.1312624522
3024.64257747,-8.9463,-60.1312624522
3024.82951202,-8.9463,-60.1312624522
3025.01639535,-8.9463,-60.1312624522
3025.20362004,-8.9463,-60.1312624522
3025.38952143,-8.9463,-60.1312624522
3025.57640639,-8.9463,-60.1312624522
3025.76338211,-8.9463,-60.1312624522
3025.95031893,-8.9463,-60.1312624522
3026.13648323,-8.9463,-60.1312624522
3026.32341227,-8.9463,-60.1312624522
3026.51036044,-8.9463,-60.1312624522
3026.69735172,-8.9463,-60.1312624522
3026.88430637,-8.9463,-60.1312624522
3027.07041459,-8.9463,-60.1312624522
3027.25738253,-8.9463,-60.1312624522
3027.44460333,-8.9463,-60.1312624522
3027.63044799,-8.9463,-60.1312624522
3027.81746618,-8.9463,-60.1312624522
3028.00435632,-8.9463,-60.1312624522
3028.19130286,-8.9463,-60.1312624522
3028.37743475,-8.9463,-60.1312624522
3028.5643894,-8.9463,-60.1312624522
3028.75134534,-8.9463,-60.1312624522
3028.93842091,-8.9463,-60.1312624522
3029.12528479,-8.9463,-60.1312624522
3029.31141667,-8.9463,-60.1312624522
3029.49871431,-8.9463,-60.1312624522
3029.6853143,-8.9463,-60.1312624522
3029.87230753,-8.9463,-60.1312624522
3030.05847832,-8.9463,-60.1312624522
3030.24529908,-8.9463,-60.1312624522
3030.43232375,-8.9463,-60.1312624522
3030.61851853,-8.9463,-60.1312624522
3030.80539538,-8.9463,-60.1312624522
3030.99235878,-8.9463,-60.1312624522
3031.17930565,-8.9463,-60.1312624522
3031.36536394,-8.9463,-60.1312624522
3031.55240839,-8.9463,-60.1312624522
3031.73978577,-8.9463,-60.1312624522
3031.92635886,-8.9463,-60.1312624522
3032.11333166,-8.9463,-60.1312624522
3032.29939612,-8.9463,-60.1312624522
3032.48637379,-8.9463,-60.1312624522
3032.67334951,-8.9463,-60.1312624522
3032.86030934,-8.9463,-60.1312624522
3033.04640719,-8.9463,-60.1312624522
3033.23338907,-8.9463,-60.1312624522
3033.4203998,-8.9463,-60.1312624522
3033.60643703,-8.9463,-60.1312624522
3033.7934309,-8.9463,-60.1312624522
3033.98054343,-8.9463,-60.1312624522
3034.16732529,-8.9463,-60.1312624522
3034.35343643,-8.9463,-60.1312624522
3034.54084622,-8.9463,-60.1312624522
3034.7273976,-8.9463,-60.1312624522
3034.91434803,-8.9463,-60.1312624522
3035.10131662,-8.9463,-60.1312624522
3035.2873613,-8.9463,-60.1312624522
3035.47440315,-8.9463,-60.1312624522
3035.66134613,-8.9463,-60.1312624522
3035.8483131,-8.9463,-60.1312624522
3036.03439247,-8.9463,-60.1312624522
3036.22138375,-8.9463,-60.1312624522
3036.40834229,-8.9463,-60.1312624522
3036.59532061,-8.9463,-60.1312624522
3036.78147129,-8.9463,-60.1312624522
3036.96837213,-8.9463,-60.1312624522
3037.15530603,-8.9463,-60.1312624522
3037.34228759,-8.9463,-60.1312624522
3037.52845967,-8.9463,-60.1312624522
3037.71535208,-8.9463,-60.1312624522
3037.90235373,-8.9463,-60.1312624522
3038.08930838,-8.9463,-60.1312624522
3038.27540137,-8.9463,-60.1312624522
3038.46239492,-8.9463,-60.1312624522
3038.6493648,-8.9463,-60.1312624522
3038.8362919,-8.9463,-60.1312624522
3039.02239234,-8.9463,-60.1312624522
3039.2093914,-8.9463,-60.1312624522
3039.39631979,-8.9463,-60.1312624522
3039.58330297,-8.9463,-60.1312624522
3039.76946792,-8.9463,-60.1312624522
3039.95636519,-8.9463,-60.1312624522
3040.14335777,-8.9463,-60.1312624522
3040.33044014,-8.9464,-60.1319345878
3040.51638303,-8.9464,-60.1319345878
3040.70340252,-8.9464,-60.1319345878
3040.89038343,-8.9464,-60.1319345878
3041.07731927,-8.9464,-60.1319345878
3041.26339281,-8.9464,-60.1319345878
3041.45049917,-8.9464,-60.1319345878
3041.63732674,-8.9464,-60.1319345878
3041.82430927,-8.9464,-60.1319345878
3042.01053711,-8.9464,-60.1319345878
3042.19739905,-8.9464,-60.1319345878
3042.38433879,-8.9464,-60.1319345878
3042.57131062,-8.9464,-60.1319345878
3042.7574425,-8.9464,-60.1319345878
3042.94447722,-8.9464,-60.1319345878
3043.13134823,-8.9464,-60.1319345878
3043.31830807,-8.9464,-60.1319345878
3043.50443347,-8.9464,-60.1319345878
3043.69138845,-8.9464,-60.1319345878
3043.87835768,-8.9464,-60.1319345878
3044.06530326,-8.9464,-60.1319345878
3044.25143709,-8.9464,-60.1319345878
3044.43838752,-8.9464,-60.1319345878
3044.62535546,-8.9464,-60.1319345878
3044.812267,-8.9464,-60.1319345878
3044.99848641,-8.9464,-60.1319345878
3045.18540151,-8.9464,-60.1319345878
3045.37235454,-8.9464,-60.1319345878
3045.55933026,-8.9464,-60.1319345878
3045.7454683,-8.9464,-60.1319345878
3045.93240318,-8.9464,-60.1319345878
3046.11936075,-8.9464,-60.1319345878
3046.30628914,-8.9464,-60.1319345878
3046.49243658,-8.9464,-60.1319345878
3046.67940258,-8.9464,-60.1319345878
3046.86632675,-8.9464,-60.1319345878
3047.05329956,-8.9464,-60.1319345878
3047.23943371,-8.9464,-60.1319345878
3047.42638317,-8.9464,-60.1319345878
3047.61334852,-8.9464,-60.1319345878
3047.80031711,-8.9464,-60.1319345878
3047.98646164,-8.9464,-60.1319345878
3048.17339554,-8.9464,-60.1319345878
3048.36035246,-8.9464,-60.1319345878
3048.54731068,-8.9464,-60.1319345878
3048.73344288,-8.9464,-60.1319345878
3048.92038975,-8.9464,-60.1319345878
3049.10736645,-8.9464,-60.1319345878
3049.29429516,-8.9464,-60.1319345878
3049.48038685,-8.9464,-60.1319345878
3049.66756129,-8.9464,-60.1319345878
3049.85437655,-8.9464,-60.1319345878
3050.04131207,-8.9464,-60.1319345878
3050.22744039,-8.9464,-60.1319345878
3050.41440703,-8.9464,-60.1319345878
3050.60135358,-8.9464,-60.1319345878
3050.78829785,-8.9464,-60.1319345878
3050.97442909,-8.9464,-60.1319345878
3051.16139833,-8.9464,-60.1319345878
3051.34835006,-8.9464,-60.1319345878
3051.53530633,-8.9464,-60.1319345878
3051.72144891,-8.9464,-60.1319345878
3051.9083585,-8.9464,-60.1319345878
3052.09541138,-8.9464,-60.1319345878
3052.28230119,-8.9464,-60.1319345878
3052.46839806,-8.9464,-60.1319345878
3052.65539939,-8.9464,-60.1319345878
3052.84239327,-8.9464,-60.1319345878
3053.0293356,-8.9464,-60.1319345878
3053.21628344,-8.9464,-60.1319345878
3053.40239101,-8.9464,-60.1319345878
3053.58934923,-8.9464,-60.1319345878
3053.77635186,-8.9464,-60.1319345878
3053.96252491,-8.9464,-60.1319345878
3054.14939074,-8.9464,-60.1319345878
3054.33649808,-8.9464,-60.1319345878
3054.52333051,-8.9464,-60.1319345878
3054.70944197,-8.9464,-60.1319345878
3054.89638884,-8.9464,-60.1319345878
3055.08335646,-8.9464,-60.1319345878
3055.27027675,-8.9464,-60.1319345878
3055.45730758,-8.9464,-60.1319345878
3055.64342325,-8.9464,-60.1319345878
3055.8303578,-8.9464,-60.1319345878
3056.01746352,-8.9464,-60.1319345878
3056.20431281,-8.9464,-60.1319345878
3056.39039801,-8.9464,-60.1319345878
3056.57740518,-8.9464,-60.1319345878
3056.76435691,-8.9464,-60.1319345878
3056.95042591,-8.9464,-60.1319345878
3057.13747749,-8.9464,-60.1319345878
3057.32466457,-8.9464,-60.1319345878
3057.51131352,-8.9464,-60.1319345878
3057.69742077,-8.9464,-60.1319345878
3057.88444576,-8.9464,-60.1319345878
3058.07137999,-8.9464,-60.1319345878
3058.2583703,-8.9464,-60.1319345878
3058.44530744,-8.9464,-60.1319345878
3058.63140983,-8.9464,-60.1319345878
3058.81835767,-8.9464,-60.1319345878
3059.00540406,-8.9464,-60.1319345878
3059.19230458,-8.9464,-60.1319345878
3059.37842479,-8.9464,-60.1319345878
3059.56538333,-8.9464,-60.1319345878
3059.75241189,-8.9464,-60.1319345878
3059.93931305,-8.9464,-60.1319345878
3060.12544105,-8.9464,-60.1319345878
3060.3123931,-8.9464,-60.1319345878
3060.49935715,-8.9464,-60.1319345878
3060.68628522,-8.9464,-60.1319345878
3060.87243169,-8.9464,-60.1319345878
3061.05939769,-8.9464,-60.1319345878
3061.24633062,-8.9464,-60.1319345878
3061.4333112,-8.9464,-60.1319345878
3061.61939997,-8.9464,-60.1319345878
3061.80637213,-8.9464,-60.1319345878
3061.99336795,-8.9464,-60.1319345878
3062.18030185,-8.9464,-60.1319345878
3062.36639775,-8.9464,-60.1319345878
3062.55337833,-8.9464,-60.1319345878
3062.7403479,-8.9464,-60.1319345878
3062.92731649,-8.9464,-60.1319345878
3063.11345258,-8.9464,-60.1319345878
3063.30039362,-8.9464,-60.1319345878
3063.48735832,-8.9464,-60.1319345878
3063.67432107,-8.9464,-60.1319345878
3063.86044582,-8.9464,-60.1319345878
3064.04734601,-8.9464,-60.1319345878
3064.2343454,-8.9464,-60.1319345878
3064.42129259,-8.9464,-60.1319345878
3064.60743679,-8.9464,-60.1319345878
3064.7944096,-8.9464,-60.1319345878
3064.98135712,-8.9464,-60.1319345878
3065.16831404,-8.9464,-60.1319345878
3065.35442614,-8.9464,-60.1319345878
3065.54139311,-8.9464,-60.1319345878
3065.72836721,-8.9464,-60.1319345878
3065.91530987,-8.9464,-60.1319345878
3066.10230018,-8.9464,-60.1319345878
3066.288399,-8.9464,-60.1319345878
3066.47535851,-8.9464,-60.1319345878
3066.66230505,-8.9464,-60.1319345878
3066.84844537,-8.9464,-60.1319345878
3067.03541007,-8.9464,-60.1319345878
3067.22235078,-8.9464,-60.1319345878
3067.40930445,-8.9464,-60.1319345878
3067.59545449,-8.9464,-60.1319345878
3067.78239488,-8.9464,-60.1319345878
3067.9693612,-8.9464,-60.1319345878
3068.15629932,-8.9464,-60.1319345878
3068.34334798,-8.9464,-60.1319345878
3068.529416,-8.9464,-60.1319345878
3068.71633726,-8.9464,-60.1319345878
3068.90329709,-8.9464,-60.1319345878
3069.0894481,-8.9464,-60.1319345878
3069.27635186,-8.9464,-60.1319345878
3069.46337977,-8.9464,-60.1319345878
3069.65029941,-8.9464,-60.1319345878
3069.83642287,-8.9464,-60.1319345878
3070.02341804,-8.9464,-60.1319345878
3070.21040187,-8.9464,-60.1319345878
3070.39727871,-8.9464,-60.1319345878
3070.58430436,-8.9464,-60.1319345878
3070.77040123,-8.9464,-60.1319345878
3070.95741067,-8.9464,-60.1319345878
3071.14434651,-8.9464,-60.1319345878
3071.33132872,-8.9464,-60.1319345878
3071.5174042,-8.9464,-60.1319345878
3071.70436825,-8.9464,-60.1319345878
3071.89135564,-8.9464,-60.1319345878
3072.07832326,-8.9464,-60.1319345878
3072.2644023,-8.9464,-60.1319345878
3072.45138612,-8.9464,-60.1319345878
3072.63830058,-8.9464,-60.1319345878
3072.8244344,-8.9464,-60.1319345878
3073.01144838,-8.9464,-60.1319345878
3073.198357,-8.9464,-60.1319345878
3073.38531327,-8.9464,-60.1319345878
3073.57230844,-8.9464,-60.1319345878
3073.75840272,-8.9464,-60.1319345878
3073.94535964,-8.9464,-60.1319345878
3074.13235838,-8.9464,-60.1319345878
3074.31930946,-8.9464,-60.1319345878
3074.50537651,-8.9464,-60.1319345878
3074.69238303,-8.9464,-60.1319345878
3074.87936783,-8.9464,-60.1319345878
3075.06544816,-8.9464,-60.1319345878
3075.25240152,-8.9464,-60.1319345878
3075.43940285,-8.9464,-60.1319345878
3075.62627127,-8.9464,-60.1319345878
3075.81330599,-8.9464,-60.1319345878
3075.9994463,-8.9464,-60.1319345878
3076.18636367,-8.9464,-60.1319345878
3076.37327067,-8.9464,-60.1319345878
3076.56030766,-8.9464,-60.1319345878
3076.74641393,-8.9464,-60.1319345878
3076.93335659,-8.9464,-60.1319345878
3077.12036927,-8.9464,-60.1319345878
3077.30731387,-8.9464,-60.1319345878
3077.49338967,-8.9464,-60.1319345878
3077.68038938,-8.9464,-60.1319345878
3077.86735926,-8.9464,-60.1319345878
3078.05432202,-8.9464,-60.1319345878
3078.2404364,-8.9464,-60.1319345878
3078.42740401,-8.9464,-60.1319345878
3078.6143538,-8.9464,-60.1319345878
3078.8013185,-8.9464,-60.1319345878
3078.98743742,-8.9464,-60.1319345878
3079.17440212,-8.9464,-60.1319345878
3079.36134737,-8.9464,-60.1319345878
3079.54829197,-8.9464,-60.1319345878
3079.73444492,-8.9464,-60.1319345878
3079.92140768,-8.9464,-60.1319345878
3080.10837075,-8.9464,-60.1319345878
3080.29531341,-8.9464,-60.1319345878
3080.48144789,-8.9464,-60.1319345878
3080.66838925,-8.9464,-60.1319345878
3080.85535395,-8.9464,-60.1319345878
3081.04231313,-8.9464,-60.1319345878
3081.22844761,-8.9464,-60.1319345878
3081.41538638,-8.9464,-60.1319345878
3081.60236048,-8.9464,-60.1319345878
3081.78936537,-8.9464,-60.1319345878
