TIME,WEIGHT,POROSITY
8607.23305063,1.4756,9.91803213334
8607.41919224,1.4756,9.91803213334
8607.60615564,1.4756,9.91803213334
8607.79312682,1.4756,9.91803213334
8607.98006267,1.4756,9.91803213334
8608.16620363,1.4756,9.91803213334
8608.3531907,1.4756,9.91803213334
8608.54022056,1.4756,9.91803213334
8608.72706985,1.4756,9.91803213334
8608.91405432,1.4756,9.91803213334
8609.10018297,1.4756,9.91803213334
8609.28709774,1.4756,9.91803213334
8609.47411366,1.4756,9.91803213334
8609.66105826,1.4756,9.91803213334
8609.84714962,1.4756,9.91803213334
8610.03410979,1.4756,9.91803213334
8610.22109556,1.4756,9.91803213334
8610.40812606,1.4756,9.91803213334
8610.59415324,1.4756,9.91803213334
8610.78116656,1.4756,9.91803213334
8610.96805476,1.4756,9.91803213334
8611.15418113,1.4756,9.91803213334
8611.34118246,1.4756,9.91803213334
8611.52809853,1.4756,9.91803213334
8611.7151164,1.4756,9.91803213334
8611.90206489,1.4756,9.91803213334
8612.08816565,1.4756,9.91803213334
8612.27513846,1.4756,9.91803213334
8612.46205129,1.4756,9.91803213334
8612.64906591,1.4756,9.91803213334
8612.83514722,1.4756,9.91803213334
8613.02216736,1.4756,9.91803213334
8613.20910742,1.4756,9.91803213334
8613.39518063,1.4756,9.91803213334
8613.58221502,1.4756,9.91803213334
8613.76917486,1.4756,9.91803213334
8613.95613016,1.4756,9.91803213334
8614.14305304,1.4756,9.91803213334
8614.32919335,1.4756,9.91803213334
8614.51610327,1.4756,9.91803213334
8614.70307477,1.4756,9.91803213334
8614.89005536,1.4756,9.91803213334
8615.0761934,1.4756,9.91803213334
8615.26315064,1.4755,9.91735999779
8615.45009686,1.4755,9.91735999779
8615.63703466,1.4755,9.91735999779
8615.82320901,1.4755,9.91735999779
8616.01014032,1.4755,9.91735999779
8616.19709756,1.4755,9.91735999779
8616.38405318,1.4755,9.91735999779
8616.57018636,1.4755,9.91735999779
8616.75716306,1.4755,9.91735999779
8616.94411674,1.4755,9.91735999779
8617.13106004,1.4755,9.91735999779
8617.31717733,1.4755,9.91735999779
8617.50415046,1.4755,9.91735999779
8617.69111387,1.4755,9.91735999779
8617.8780643,1.4756,9.91803213334
8618.06414886,1.4756,9.91803213334
8618.25114079,1.4756,9.91803213334
8618.43810354,1.4756,9.91803213334
8618.62505625,1.4756,9.91803213334
8618.81112167,1.4756,9.91803213334
8618.99815931,1.4756,9.91803213334
8619.18512174,1.4757,9.91870426889
8619.37207218,1.4757,9.91870426889
8619.55819985,1.4757,9.91870426889
8619.74517849,1.4756,9.91803213334
8619.93213314,1.4756,9.91803213334
8620.11902619,1.4756,9.91803213334
8620.30518855,1.4756,9.91803213334
8620.49234873,1.4756,9.91803213334
8620.67911535,1.4756,9.91803213334
8620.86605542,1.4756,9.91803213334
8621.05218827,1.4757,9.91870426889
8621.23913676,1.4757,9.91870426889
8621.42610017,1.4757,9.91870426889
8621.61306292,1.4757,9.91870426889
8621.79919772,1.4757,9.91870426889
8621.98616599,1.4757,9.91870426889
8622.17306391,1.4757,9.91870426889
8622.36006427,1.4757,9.91870426889
8622.54618383,1.4757,9.91870426889
8622.73316506,1.4758,9.91937640443
8622.92012652,1.4758,9.91937640443
8623.10705524,1.4758,9.91937640443
8623.29317934,1.4758,9.91937640443
8623.48015506,1.4758,9.91937640443
8623.66717001,1.4758,9.91937640443
8623.85405139,1.4758,9.91937640443
8624.04020856,1.4758,9.91937640443
8624.22714863,1.4758,9.91937640443
8624.41409906,1.4758,9.91937640443
8624.60106733,1.4758,9.91937640443
8624.78807806,1.4757,9.91870426889
8624.97415581,1.4757,9.91870426889
8625.16110916,1.4757,9.91870426889
8625.34811373,1.4757,9.91870426889
8625.53418273,1.4757,9.91870426889
8625.72115585,1.4757,9.91870426889
8625.90811731,1.4757,9.91870426889
8626.09510405,1.4757,9.91870426889
8626.28118342,1.4756,9.91803213334
8626.46815071,1.4756,9.91803213334
8626.65510925,1.4756,9.91803213334
8626.84206131,1.4756,9.91803213334
8627.02907042,1.4756,9.91803213334
8627.21515465,1.4756,9.91803213334
8627.40206295,1.4756,9.91803213334
8627.58910253,1.4756,9.91803213334
8627.77605977,1.4757,9.91870426889
8627.96213104,1.4757,9.91870426889
8628.14914598,1.4757,9.91870426889
8628.3361055,1.4757,9.91870426889
8628.52218292,1.4756,9.91803213334
8628.70916123,1.4756,9.91803213334
8628.89614473,1.4756,9.91803213334
8629.08306016,1.4756,9.91803213334
8629.26923548,1.4756,9.91803213334
8629.45618527,1.4756,9.91803213334
8629.6431062,1.4756,9.91803213334
8629.83007739,1.4756,9.91803213334
8630.01706932,1.4755,9.91735999779
8630.20314933,1.4755,9.91735999779
8630.39010593,1.4755,9.91735999779
8630.577093,1.4754,9.91668786225
8630.7631876,1.4754,9.91668786225
8630.95018374,1.4754,9.91668786225
8631.13714747,1.4754,9.91668786225
8631.32406906,1.4754,9.91668786225
8631.51018927,1.4754,9.91668786225
8631.6971987,1.4754,9.91668786225
8631.8841459,1.4754,9.91668786225
8632.07106845,1.4754,9.91668786225
8632.25805682,1.4754,9.91668786225
8632.44420394,1.4754,9.91668786225
8632.63110348,1.4754,9.91668786225
8632.81812718,1.4754,9.91668786225
8633.0050734,1.4754,9.91668786225
8633.19115244,1.4754,9.91668786225
8633.37812395,1.4754,9.91668786225
8633.56510129,1.4754,9.91668786225
8633.75205173,1.4754,9.91668786225
8633.93816513,1.4755,9.91735999779
8634.12516841,1.4755,9.91735999779
8634.31213538,1.4755,9.91735999779
8634.49905405,1.4755,9.91735999779
8634.68521057,1.4755,9.91735999779
8634.87215193,1.4755,9.91735999779
8635.05911533,1.4755,9.91735999779
8635.24605831,1.4755,9.91735999779
8635.43214643,1.4755,9.91735999779
8635.61917985,1.4755,9.91735999779
8635.80612543,1.4754,9.91668786225
8635.9930697,1.4754,9.91668786225
8636.17915685,1.4754,9.91668786225
8636.3660726,1.4754,9.91668786225
8636.55312612,1.4754,9.91668786225
8636.74006521,1.4754,9.91668786225
8636.92620034,1.4754,9.91668786225
8637.11314688,1.4754,9.91668786225
8637.30010866,1.4755,9.91735999779
8637.48706105,1.4755,9.91735999779
8637.67318353,1.4755,9.91735999779
8637.86014985,1.4755,9.91735999779
8638.04713011,1.4756,9.91803213334
8638.23403937,1.4756,9.91803213334
8638.42017677,1.4756,9.91803213334
8638.60715184,1.4756,9.91803213334
8638.79410519,1.4756,9.91803213334
8638.98107508,1.4756,9.91803213334
8639.16719983,1.4756,9.91803213334
8639.35415513,1.4756,9.91803213334
8639.54112469,1.4756,9.91803213334
8639.72805633,1.4756,9.91803213334
8639.91507938,1.4756,9.91803213334
8640.10115842,1.4756,9.91803213334
8640.28809816,1.4756,9.91803213334
8640.47501747,1.4756,9.91803213334
8640.6612398,1.4756,9.91803213334
8640.84814842,1.4757,9.91870426889
8641.03513484,1.4757,9.91870426889
8641.22206453,1.4757,9.91870426889
8641.4081896,1.4757,9.91870426889
8641.59508655,1.4757,9.91870426889
8641.78211317,1.4757,9.91870426889
8641.96906749,1.4757,9.91870426889
8642.15519711,1.4757,9.91870426889
8642.34211318,1.4757,9.91870426889
8642.52910543,1.4757,9.91870426889
8642.71608796,1.4757,9.91870426889
8642.90305591,1.4757,9.91870426889
8643.08915213,1.4757,9.91870426889
8643.27604972,1.4757,9.91870426889
8643.4631013,1.4757,9.91870426889
8643.64926917,1.4757,9.91870426889
8643.8361619,1.4757,9.91870426889
8644.02310715,1.4757,9.91870426889
8644.21006504,1.4757,9.91870426889
8644.39619758,1.4757,9.91870426889
8644.58315741,1.4757,9.91870426889
8644.77014902,1.4757,9.91870426889
8644.95707676,1.4757,9.91870426889
8645.14405573,1.4757,9.91870426889
8645.33015941,1.4757,9.91870426889
8645.5171254,1.4757,9.91870426889
8645.70407519,1.4757,9.91870426889
8645.89020869,1.4757,9.91870426889
8646.07709332,1.4757,9.91870426889
8646.26410405,1.4757,9.91870426889
8646.45112581,1.4757,9.91870426889
8646.63805971,1.4757,9.91870426889
8646.82415042,1.4757,9.91870426889
8647.01111545,1.4756,9.91803213334
8647.19806653,1.4756,9.91803213334
8647.38413747,1.4756,9.91803213334
8647.57117219,1.4756,9.91803213334
8647.75811031,1.4756,9.91803213334
8647.94506204,1.4755,9.91735999779
8648.13206532,1.4755,9.91735999779
8648.31816414,1.4755,9.91735999779
8648.50517552,1.4753,9.9160157267
8648.69212012,1.4753,9.9160157267
8648.87907477,1.4753,9.9160157267
8649.06515089,1.4752,9.91534359115
8649.25217556,1.4752,9.91534359115
8649.43912892,1.4752,9.91534359115
8649.62605601,1.4752,9.91534359115
8649.81218757,1.4752,9.91534359115
8649.99914644,1.4752,9.91534359115
8650.1861267,1.4752,9.91534359115
8650.3730298,1.4752,9.91534359115
8650.56005512,1.4752,9.91534359115
8650.74617372,1.4752,9.91534359115
8650.93313809,1.4752,9.91534359115
8651.12005805,1.4752,9.91534359115
8651.30619675,1.4752,9.91534359115
8651.49316209,1.4751,9.9146714556
8651.68010313,1.4751,9.9146714556
8651.86706102,1.4751,9.9146714556
8652.05318707,1.475,9.91399932006
8652.24012778,1.475,9.91399932006
8652.4271022,1.475,9.91399932006
8652.61405783,1.4749,9.91332718451
8652.80019295,1.4749,9.91332718451
8652.9871087,1.4748,9.91265504896
8653.17410193,1.4748,9.91265504896
8653.36108835,1.4748,9.91265504896
8653.54715086,1.4748,9.91265504896
8653.73408054,1.4748,9.91265504896
8653.92112013,1.4748,9.91265504896
8654.10808029,1.4748,9.91265504896
8654.29418754,1.4748,9.91265504896
8654.48114575,1.4748,9.91265504896
8654.66810494,1.4748,9.91265504896
8654.85506024,1.4748,9.91265504896
8655.04118596,1.4747,9.91198291342
8655.22814775,1.4747,9.91198291342
8655.4151024,1.4747,9.91198291342
8655.60206547,1.4747,9.91198291342
8655.78820773,1.4747,9.91198291342
8655.97513807,1.4747,9.91198291342
8656.16211573,1.4747,9.91198291342
8656.34907557,1.4747,9.91198291342
8656.53519481,1.4747,9.91198291342
8656.72215757,1.4748,9.91265504896
8656.90912162,1.4748,9.91265504896
8657.09608048,1.4748,9.91265504896
8657.28218935,1.4748,9.91265504896
8657.46917933,1.4748,9.91265504896
8657.65611551,1.4748,9.91265504896
8657.84305849,1.4748,9.91265504896
8658.02919815,1.4748,9.91265504896
8658.2161541,1.4748,9.91265504896
8658.40310745,1.4748,9.91265504896
8658.59007215,1.4748,9.91265504896
8658.77618977,1.4748,9.91265504896
8658.96324556,1.4748,9.91265504896
8659.1500767,1.4748,9.91265504896
8659.33705826,1.4748,9.91265504896
8659.52318333,1.4748,9.91265504896
8659.71015354,1.4748,9.91265504896
8659.89709425,1.4749,9.91332718451
8660.08407127,1.4749,9.91332718451
8660.27013054,1.4749,9.91332718451
8660.45715359,1.475,9.91399932006
8660.64417502,1.475,9.91399932006
8660.83102723,1.475,9.91399932006
8661.01808238,1.475,9.91399932006
8661.20409983,1.475,9.91399932006
8661.39110375,1.475,9.91399932006
8661.57807202,1.475,9.91399932006
8661.76419223,1.475,9.91399932006
8661.95115239,1.475,9.91399932006
8662.13810672,1.475,9.91399932006
8662.32508114,1.4751,9.9146714556
8662.51206529,1.4751,9.9146714556
8662.6981466,1.4751,9.9146714556
8662.8851019,1.4752,9.91534359115
8663.0720666,1.4752,9.91534359115
8663.25905853,1.4752,9.91534359115
8663.44508571,1.4752,9.91534359115
8663.63212335,1.4752,9.91534359115
8663.81910166,1.4753,9.9160157267
8664.00605112,1.4753,9.9160157267
8664.19215934,1.4753,9.9160157267
8664.37916132,1.4753,9.9160157267
8664.56610203,1.4753,9.9160157267
8664.75219307,1.4753,9.9160157267
8664.93920769,1.4753,9.9160157267
8665.12614938,1.4753,9.9160157267
8665.31306545,1.4753,9.9160157267
8665.5000603,1.4753,9.9160157267
8665.68613902,1.4755,9.91735999779
8665.87311214,1.4755,9.91735999779
8666.06006906,1.4755,9.91735999779
8666.24706164,1.4755,9.91735999779
8666.43314652,1.4755,9.91735999779
8666.62011641,1.4755,9.91735999779
8666.80711482,1.4755,9.91735999779
8666.9931997,1.4755,9.91735999779
8667.18014949,1.4755,9.91735999779
8667.3671573,1.4755,9.91735999779
8667.55406948,1.4755,9.91735999779
8667.74019521,1.4755,9.91735999779
8667.92717255,1.4755,9.91735999779
8668.11415929,1.4755,9.91735999779
8668.30111945,1.4755,9.91735999779
8668.48806211,1.4755,9.91735999779
8668.67413564,1.4755,9.91735999779
8668.86111071,1.4755,9.91735999779
8669.04810621,1.4755,9.91735999779
8669.23508453,1.4755,9.91735999779
8669.4211707,1.4755,9.91735999779
8669.6081474,1.4755,9.91735999779
8669.79507903,1.4753,9.9160157267
8669.98207388,1.4753,9.9160157267
8670.16820706,1.4753,9.9160157267
8670.35515133,1.4753,9.9160157267
8670.54211344,1.4752,9.91534359115
8670.7290749,1.4752,9.91534359115
8670.91518603,1.4752,9.91534359115
8671.10215073,1.4752,9.91534359115
8671.28905643,1.4751,9.9146714556
8671.47607527,1.4751,9.9146714556
8671.66218965,1.4751,9.9146714556
8671.84917574,1.4751,9.9146714556
8672.03610413,1.4751,9.9146714556
8672.22306883,1.4751,9.9146714556
8672.40911675,1.4751,9.9146714556
8672.59612425,1.4751,9.9146714556
8672.78310678,1.4751,9.9146714556
8672.97007115,1.4751,9.9146714556
8673.15620239,1.4749,9.91332718451
8673.34317454,1.4749,9.91332718451
8673.53010164,1.4749,9.91332718451
8673.71706698,1.4749,9.91332718451
8673.90320665,1.4749,9.91332718451
8674.09017005,1.4749,9.91332718451
8674.27708807,1.4749,9.91332718451
8674.46406282,1.4749,9.91332718451
8674.65019178,1.4749,9.91332718451
8674.83714773,1.4749,9.91332718451
8675.02410854,1.4749,9.91332718451
8675.21108394,1.4749,9.91332718451
8675.39718535,1.4749,9.91332718451
8675.58416107,1.4749,9.91332718451
8675.77111734,1.4749,9.91332718451
8675.95804995,1.4749,9.91332718451
8676.14506554,1.4749,9.91332718451
8676.33115561,1.4749,9.91332718451
8676.51810475,1.4749,9.91332718451
8676.70506231,1.4749,9.91332718451
8676.89122953,1.475,9.91399932006
8677.07815241,1.475,9.91399932006
8677.26507594,1.475,9.91399932006
8677.45209705,1.475,9.91399932006
8677.63821143,1.475,9.91399932006
8677.82518099,1.475,9.91399932006
8678.01210938,1.475,9.91399932006
8678.19903874,1.475,9.91399932006
8678.38519624,1.475,9.91399932006
8678.57215543,1.475,9.91399932006
8678.75913212,1.4751,9.9146714556
8678.94614253,1.4751,9.9146714556
8679.13306606,1.4751,9.9146714556
8679.31915223,1.4751,9.9146714556
8679.50610883,1.4751,9.9146714556
8679.69313836,1.4751,9.9146714556
8679.87910881,1.4751,9.9146714556
8680.06615228,1.4751,9.9146714556
8680.25312379,1.4751,9.9146714556
8680.44001166,1.4751,9.9146714556
8680.62620287,1.4752,9.91534359115
8680.81315687,1.4752,9.91534359115
8681.00010698,1.4752,9.91534359115
8681.18707233,1.4752,9.91534359115
8681.37402827,1.4752,9.91534359115
8681.56015529,1.4752,9.91534359115
8681.74710865,1.4752,9.91534359115
8681.93410933,1.4752,9.91534359115
8682.1210562,1.4752,9.91534359115
8682.30714918,1.4752,9.91534359115
8682.49419298,1.4752,9.91534359115
8682.68106367,1.4752,9.91534359115
8682.8671466,1.4752,9.91534359115
8683.05415182,1.4752,9.91534359115
8683.2412355,1.4752,9.91534359115
8683.42806631,1.4752,9.91534359115
8683.61507867,1.4752,9.91534359115
8683.80120342,1.4752,9.91534359115
8683.98815839,1.4752,9.91534359115
8684.17513282,1.4752,9.91534359115
8684.36205505,1.4752,9.91534359115
8684.54815776,1.4752,9.91534359115
8684.73510787,1.4752,9.91534359115
8684.92210304,1.4752,9.91534359115
8685.10819862,1.4752,9.91534359115
8685.29515521,1.4752,9.91534359115
8685.48212672,1.4753,9.9160157267
8685.66912092,1.4753,9.9160157267
8685.85606163,1.4753,9.9160157267
8686.04221329,1.4753,9.9160157267
8686.22913033,1.4753,9.9160157267
8686.41607526,1.4753,9.9160157267
8686.60307497,1.4753,9.9160157267
8686.78919745,1.4753,9.9160157267
8686.9761119,1.4753,9.9160157267
8687.16311064,1.4753,9.9160157267
8687.35006626,1.4753,9.9160157267
8687.53617513,1.4753,9.9160157267
8687.72315863,1.4753,9.9160157267
8687.91006206,1.4753,9.9160157267
8688.09705043,1.4753,9.9160157267
8688.28319884,1.4753,9.9160157267
8688.47016062,1.4753,9.9160157267
8688.65711722,1.4753,9.9160157267
8688.84409748,1.4753,9.9160157267
8689.03021088,1.4753,9.9160157267
8689.21711853,1.4753,9.9160157267
8689.40406281,1.4753,9.9160157267
8689.59106154,1.4753,9.9160157267
8689.77715485,1.4753,9.9160157267
8689.96415942,1.4753,9.9160157267
8690.15111991,1.4753,9.9160157267
8690.33807002,1.4753,9.9160157267
8690.52415976,1.4753,9.9160157267
8690.7111786,1.4753,9.9160157267
8690.89813292,1.4753,9.9160157267
8691.08507558,1.4753,9.9160157267
8691.2711919,1.4753,9.9160157267
8691.45816341,1.4753,9.9160157267
8691.64515339,1.4753,9.9160157267
8691.83207498,1.4753,9.9160157267
8692.01833232,1.4753,9.9160157267
8692.20522375,1.4753,9.9160157267
8692.39211292,1.4753,9.9160157267
8692.57908637,1.4753,9.9160157267
8692.76518908,1.4753,9.9160157267
8692.95216448,1.4753,9.9160157267
8693.13911783,1.4753,9.9160157267
8693.32607605,1.4753,9.9160157267
8693.51220566,1.4753,9.9160157267
8693.69916226,1.4753,9.9160157267
8693.8861088,1.4752,9.91534359115
8694.07306864,1.4752,9.91534359115
8694.25919501,1.4752,9.91534359115
8694.44616684,1.4751,9.9146714556
8694.63316493,1.4751,9.9146714556
8694.82006739,1.4751,9.9146714556
8695.00620122,1.4751,9.9146714556
8695.19310206,1.475,9.91399932006
8695.38011571,1.475,9.91399932006
8695.56708786,1.475,9.91399932006
8695.7532071,1.475,9.91399932006
8695.94016532,1.475,9.91399932006
8696.12712775,1.475,9.91399932006
8696.3140717,1.475,9.91399932006
8696.50106298,1.475,9.91399932006
8696.68715661,1.475,9.91399932006
8696.87410608,1.4749,9.91332718451
8697.06106818,1.4749,9.91332718451
8697.24719682,1.4749,9.91332718451
8697.43415699,1.4749,9.91332718451
8697.62112039,1.4749,9.91332718451
8697.80808185,1.4749,9.91332718451
8697.99420044,1.4749,9.91332718451
8698.18116481,1.4749,9.91332718451
8698.36808996,1.4749,9.91332718451
8698.55506828,1.4749,9.91332718451
8698.74119984,1.4749,9.91332718451
8698.92815578,1.4749,9.91332718451
8699.11511562,1.4749,9.91332718451
8699.30207254,1.4748,9.91265504896
8699.4891225,1.4748,9.91265504896
8699.67515356,1.4748,9.91265504896
8699.86212961,1.4748,9.91265504896
8700.04907097,1.4748,9.91265504896
8700.23519183,1.4748,9.91265504896
8700.42215361,1.4748,9.91265504896
8700.60918833,1.4748,9.91265504896
8700.79608269,1.4748,9.91265504896
8700.98220679,1.4748,9.91265504896
8701.16916533,1.4749,9.91332718451
8701.35612257,1.4749,9.91332718451
8701.54307431,1.4749,9.91332718451
8701.72919193,1.4749,9.91332718451
8701.91616408,1.475,9.91399932006
8702.10311257,1.475,9.91399932006
8702.29007468,1.475,9.91399932006
8702.47706337,1.475,9.91399932006
8702.66311939,1.475,9.91399932006
8702.85015865,1.475,9.91399932006
8703.03712108,1.475,9.91399932006
8703.22321244,1.475,9.91399932006
8703.41013014,1.475,9.91399932006
8703.59715319,1.475,9.91399932006
8703.78407283,1.475,9.91399932006
8703.97019985,1.475,9.91399932006
8704.15719956,1.475,9.91399932006
8704.34410883,1.475,9.91399932006
8704.53106283,1.475,9.91399932006
8704.71804147,1.475,9.91399932006
8704.9041539,1.475,9.91399932006
8705.09112606,1.475,9.91399932006
8705.27812771,1.475,9.91399932006
8705.46506226,1.475,9.91399932006
8705.65120095,1.475,9.91399932006
8705.83818186,1.475,9.91399932006
8706.02511868,1.475,9.91399932006
8706.21119772,1.475,9.91399932006
8706.39820133,1.475,9.91399932006
8706.58513166,1.475,9.91399932006
8706.77206783,1.475,9.91399932006
8706.95906819,1.475,9.91399932006
8707.14520299,1.475,9.91399932006
8707.33217515,1.475,9.91399932006
8707.51911521,1.475,9.91399932006
8707.70607505,1.475,9.91399932006
8707.89210644,1.475,9.91399932006
8708.07911231,1.475,9.91399932006
8708.26612336,1.475,9.91399932006
8708.45305111,1.475,9.91399932006
8708.63910746,1.475,9.91399932006
8708.82615612,1.475,9.91399932006
8709.01305858,1.475,9.91399932006
8709.20007644,1.475,9.91399932006
8709.38617429,1.475,9.91399932006
8709.57312083,1.475,9.91399932006
8709.76012216,1.475,9.91399932006
8709.94707649,1.475,9.91399932006
8710.13320967,1.475,9.91399932006
8710.3201614,1.475,9.91399932006
8710.50711832,1.475,9.91399932006
8710.69407686,1.475,9.91399932006
8710.88013289,1.475,9.91399932006
8711.06715561,1.4749,9.91332718451
8711.25411707,1.4749,9.91332718451
8711.44108242,1.4749,9.91332718451
8711.62719421,1.4748,9.91265504896
8711.81409699,1.4748,9.91265504896
8712.00110642,1.4748,9.91265504896
8712.18807728,1.4747,9.91198291342
8712.3741936,1.4747,9.91198291342
8712.56116284,1.4747,9.91198291342
8712.74812884,1.4746,9.91131077787
8712.9350702,1.4746,9.91131077787
8713.12120565,1.4746,9.91131077787
8713.30816451,1.4746,9.91131077787
8713.49508156,1.4746,9.91131077787
8713.68206798,1.4746,9.91131077787
8713.86820959,1.4746,9.91131077787
8714.05515808,1.4745,9.91063864232
8714.24214514,1.4745,9.91063864232
8714.42905084,1.4745,9.91063864232
8714.61520736,1.4745,9.91063864232
8714.80210042,1.4744,9.90996650677
8714.98910661,1.4744,9.90996650677
8715.17609628,1.4744,9.90996650677
8715.36221584,1.4744,9.90996650677
8715.54914067,1.4743,9.90929437123
8715.73613778,1.4743,9.90929437123
8715.92307428,1.4743,9.90929437123
8716.10921589,1.4743,9.90929437123
8716.29616017,1.4743,9.90929437123
8716.48311384,1.4743,9.90929437123
8716.67003575,1.4743,9.90929437123
8716.8561994,1.4743,9.90929437123
8717.04317707,1.4743,9.90929437123
8717.23012264,1.4743,9.90929437123
8717.41707405,1.4743,9.90929437123
8717.60320075,1.4743,9.90929437123
8717.79016026,1.4743,9.90929437123
8717.97711977,1.4743,9.90929437123
8718.16411981,1.4743,9.90929437123
8718.35020631,1.4744,9.90996650677
8718.53715836,1.4744,9.90996650677
8718.7241169,1.4744,9.90996650677
8718.91106637,1.4744,9.90996650677
8719.09722678,1.4744,9.90996650677
8719.28416522,1.4744,9.90996650677
8719.4711176,1.4744,9.90996650677
8719.65807646,1.4742,9.90862223568
8719.84421548,1.4742,9.90862223568
8720.03109557,1.4742,9.90862223568
8720.21818443,1.4741,9.90795010013
8720.40515172,1.4741,9.90795010013
8720.59120904,1.474,9.90727796459
8720.77816856,1.474,9.90727796459
8720.96512223,1.4739,9.90660582904
8721.15212032,1.4739,9.90660582904
8721.33823405,1.4737,9.90526155794
8721.52512873,1.4737,9.90526155794
8721.71218453,1.4736,9.9045894224
8721.89909314,1.4736,9.9045894224
8722.08606303,1.4735,9.90391728685
8722.27219783,1.4735,9.90391728685
8722.45912233,1.4735,9.90391728685
8722.64602446,1.4735,9.90391728685
8722.83307313,1.4734,9.9032451513
8723.0192102,1.4734,9.9032451513
8723.20616679,1.4734,9.9032451513
8723.39311074,1.4733,9.90257301576
8723.57919886,1.4733,9.90257301576
8723.7661801,1.4732,9.90190088021
8723.95311724,1.4732,9.90190088021
8724.14009037,1.473,9.90055660912
8724.32708781,1.473,9.90055660912
8724.51315453,1.4729,9.89988447357
8724.7001228,1.4729,9.89988447357
8724.88708166,1.4728,9.89921233802
8725.07406419,1.4728,9.89921233802
8725.26016528,1.4727,9.89854020247
8725.44712155,1.4727,9.89854020247
8725.63416178,1.4727,9.89854020247
8725.82106424,1.4727,9.89854020247
8726.00717473,1.4727,9.89854020247
8726.19415596,1.4727,9.89854020247
8726.3811252,1.4727,9.89854020247
8726.56806948,1.4727,9.89854020247
8726.75418094,1.4727,9.89854020247
8726.94117319,1.4728,9.89921233802
8727.12807694,1.4728,9.89921233802
8727.31421077,1.473,9.90055660912
8727.50120335,1.473,9.90055660912
8727.68811456,1.4732,9.90190088021
8727.87506759,1.4733,9.90257301576
8728.06207573,1.4734,9.9032451513
8728.24821929,1.4735,9.90391728685
8728.43512952,1.4736,9.9045894224
8728.622114,1.4736,9.9045894224
8728.8090787,1.4737,9.90526155794
8728.99523068,1.4738,9.90593369349
8729.182197,1.4739,9.90660582904
8729.36913706,1.4739,9.90660582904
8729.55607032,1.474,9.90727796459
8729.7422116,1.474,9.90727796459
8729.9291562,1.474,9.90727796459
8730.11611701,1.4741,9.90795010013
8730.30307166,1.4741,9.90795010013
8730.48919544,1.4742,9.90862223568
8730.67613388,1.4742,9.90862223568
8730.86311965,1.4743,9.90929437123
8731.05007041,1.4743,9.90929437123
8731.23621072,1.4744,9.90996650677
8731.42315921,1.4744,9.90996650677
8731.61012262,1.4744,9.90996650677
8731.79708116,1.4744,9.90996650677
8731.98321239,1.4744,9.90996650677
8732.17017061,1.4744,9.90996650677
8732.35714017,1.4744,9.90996650677
8732.54406046,1.4744,9.90996650677
8732.73103326,1.4744,9.90996650677
8732.91715542,1.4744,9.90996650677
8733.1041172,1.4744,9.90996650677
8733.29108028,1.4743,9.90929437123
8733.47719952,1.4743,9.90929437123
8733.6642417,1.4742,9.90862223568
8733.85109521,1.4741,9.90795010013
8734.03807644,1.474,9.90727796459
8734.22420119,1.4739,9.90660582904
8734.41119442,1.4738,9.90593369349
8734.59819056,1.4738,9.90593369349
8734.78506676,1.4738,9.90593369349
8734.97208171,1.4737,9.90526155794
8735.15817437,1.4736,9.9045894224
8735.34516338,1.4736,9.9045894224
8735.53211187,1.4735,9.90391728685
8735.71907787,1.4735,9.90391728685
8735.90516696,1.4734,9.9032451513
8736.09215662,1.4734,9.9032451513
8736.27911743,1.4734,9.9032451513
8736.46608051,1.4734,9.9032451513
8736.65219683,1.4734,9.9032451513
8736.83917871,1.4734,9.9032451513
8737.0261272,1.4734,9.9032451513
8737.21304457,1.4734,9.9032451513
8737.39920563,1.4734,9.9032451513
8737.5861243,1.4734,9.9032451513
8737.77311882,1.4734,9.9032451513
8737.96006731,1.4734,9.9032451513
8738.14618526,1.4734,9.9032451513
8738.33316065,1.4734,9.9032451513
8738.52010947,1.4734,9.9032451513
8738.70706671,1.4734,9.9032451513
8738.89316099,1.4734,9.9032451513
8739.0801701,1.4734,9.9032451513
8739.26712378,1.4735,9.90391728685
8739.4540418,1.4735,9.90391728685
8739.6402061,1.4735,9.90391728685
8739.82715427,1.4736,9.9045894224
8740.01412577,1.4736,9.9045894224
8740.20108431,1.4736,9.9045894224
8740.38717081,1.4736,9.9045894224
8740.57416728,1.4736,9.9045894224
8740.76113036,1.4737,9.90526155794
8740.94807075,1.4737,9.90526155794
8741.13414784,1.4738,9.90593369349
8741.32118257,1.4738,9.90593369349
8741.50812198,1.474,9.90727796459
8741.6950669,1.474,9.90727796459
8741.88119457,1.4741,9.90795010013
8742.068157,1.4741,9.90795010013
8742.25510517,1.4741,9.90795010013
8742.44205009,1.474,9.90727796459
8742.6282024,1.474,9.90727796459
8742.81515997,1.474,9.90727796459
8743.00213018,1.474,9.90727796459
8743.18907154,1.474,9.90727796459
8743.37519888,1.474,9.90727796459
8743.56216099,1.474,9.90727796459
8743.7491406,1.474,9.90727796459
8743.93607353,1.474,9.90727796459
8744.12221741,1.474,9.90727796459
8744.30916233,1.474,9.90727796459
8744.49612606,1.474,9.90727796459
8744.68307877,1.474,9.90727796459
8744.87006551,1.474,9.90727796459
8745.05617535,1.474,9.90727796459
8745.24314524,1.474,9.90727796459
8745.43005774,1.474,9.90727796459
8745.61620259,1.474,9.90727796459
