TIME,WEIGHT,POROSITY
7031.04299164,0.4075,2.73895235452
7031.22994402,0.4076,2.73962449007
7031.41689673,0.4076,2.73962449007
7031.60304871,0.4076,2.73962449007
7031.78999039,0.4075,2.73895235452
7031.97693078,0.4074,2.73828021898
7032.16389807,0.4073,2.73760808343
7032.35001504,0.4071,2.73626381234
7032.53695705,0.407,2.73559167679
7032.72396454,0.4069,2.73491954124
7032.91093378,0.4069,2.73491954124
7033.09792085,0.4069,2.73491954124
7033.28398887,0.4069,2.73491954124
7033.47098242,0.4069,2.73491954124
7033.65798375,0.4069,2.73491954124
7033.84401708,0.4069,2.73491954124
7034.03097141,0.407,2.73559167679
7034.21806708,0.4071,2.73626381234
7034.40489432,0.4072,2.73693594788
7034.59190279,0.4074,2.73828021898
7034.77807066,0.4074,2.73828021898
7034.96493616,0.4075,2.73895235452
7035.15192387,0.4075,2.73895235452
7035.33885162,0.4075,2.73895235452
7035.52498091,0.4075,2.73895235452
7035.71194787,0.4075,2.73895235452
7035.89898714,0.4075,2.73895235452
7036.08588894,0.4075,2.73895235452
7036.27198063,0.4073,2.73760808343
7036.45897742,0.4073,2.73760808343
7036.6459123,0.4072,2.73693594788
7036.83202895,0.4072,2.73693594788
7037.01895734,0.4071,2.73626381234
7037.20593079,0.4071,2.73626381234
7037.39295254,0.407,2.73559167679
7037.57989844,0.407,2.73559167679
7037.76603162,0.4069,2.73491954124
7037.95298757,0.4069,2.73491954124
7038.13995227,0.4068,2.73424740569
7038.32689395,0.4068,2.73424740569
7038.51302648,0.4068,2.73424740569
7038.69998989,0.4068,2.73424740569
7038.88693351,0.4067,2.73357527015
7039.07388881,0.4067,2.73357527015
7039.25995845,0.4067,2.73357527015
7039.44699253,0.4068,2.73424740569
7039.63396241,0.4068,2.73424740569
7039.82090539,0.407,2.73559167679
7040.00702269,0.407,2.73559167679
7040.19399193,0.407,2.73559167679
7040.38093393,0.407,2.73559167679
7040.56792457,0.407,2.73559167679
7040.75400491,0.407,2.73559167679
7040.94092357,0.407,2.73559167679
7041.12795667,0.407,2.73559167679
7041.31494439,0.4068,2.73424740569
7041.50103575,0.4068,2.73424740569
7041.68801407,0.4067,2.73357527015
7041.87489772,0.4067,2.73357527015
7042.06189127,0.4066,2.7329031346
7042.24807989,0.4066,2.7329031346
7042.43497781,0.4066,2.7329031346
7042.62194899,0.4064,2.73155886351
7042.80888354,0.4064,2.73155886351
7042.99502385,0.4064,2.73155886351
7043.18199082,0.4064,2.73155886351
7043.36894644,0.4064,2.73155886351
7043.55590758,0.4064,2.73155886351
7043.74203006,0.4063,2.73088672796
7043.92900092,0.4063,2.73088672796
7044.11596594,0.4063,2.73088672796
7044.30288526,0.4063,2.73088672796
7044.48902525,0.4063,2.73088672796
7044.67600032,0.4062,2.73021459241
7044.86294881,0.4062,2.73021459241
7045.04991059,0.4062,2.73021459241
7045.23688761,0.4062,2.73021459241
7045.4229767,0.4061,2.72954245686
7045.60995567,0.4061,2.72954245686
7045.79689216,0.4061,2.72954245686
7045.98300978,0.406,2.72887032132
7046.16997675,0.406,2.72887032132
7046.35694113,0.406,2.72887032132
7046.54390907,0.406,2.72887032132
7046.73003122,0.406,2.72887032132
7046.91698685,0.406,2.72887032132
7047.10395446,0.406,2.72887032132
7047.29088837,0.406,2.72887032132
7047.47797366,0.406,2.72887032132
7047.66399176,0.406,2.72887032132
7047.85095062,0.406,2.72887032132
7048.03790235,0.406,2.72887032132
7048.22403975,0.406,2.72887032132
7048.41095096,0.4059,2.72819818577
7048.59800513,0.4059,2.72819818577
7048.78491472,0.4059,2.72819818577
7048.97098923,0.4059,2.72819818577
7049.15803983,0.4057,2.72685391468
7049.34494748,0.4057,2.72685391468
7049.531883,0.4057,2.72685391468
7049.71820161,0.4056,2.72618177913
7049.90499385,0.4056,2.72618177913
7050.09193196,0.4056,2.72618177913
7050.27890606,0.4056,2.72618177913
7050.46501655,0.4056,2.72618177913
7050.65199487,0.4056,2.72618177913
7050.83894855,0.4056,2.72618177913
7051.02588374,0.4056,2.72618177913
7051.21199294,0.4056,2.72618177913
7051.39900788,0.4056,2.72618177913
7051.58595183,0.4056,2.72618177913
7051.77290162,0.4056,2.72618177913
7051.9590455,0.4058,2.72752605022
7052.14598394,0.4058,2.72752605022
7052.33294378,0.4059,2.72819818577
7052.5198981,0.4059,2.72819818577
7052.7060248,0.4059,2.72819818577
7052.89298853,0.406,2.72887032132
7053.07994545,0.406,2.72887032132
7053.26689102,0.406,2.72887032132
7053.45302226,0.4061,2.72954245686
7053.64001289,0.4061,2.72954245686
7053.82693091,0.4061,2.72954245686
7054.01389496,0.4061,2.72954245686
7054.20001906,0.4061,2.72954245686
7054.38697566,0.4061,2.72954245686
7054.57399028,0.4061,2.72954245686
7054.76090733,0.4062,2.73021459241
7054.94702462,0.4062,2.73021459241
7055.13399775,0.4062,2.73021459241
7055.32094203,0.4062,2.73021459241
7055.50791515,0.4062,2.73021459241
7055.69403375,0.4062,2.73021459241
7055.88092486,0.4063,2.73088672796
7056.06799038,0.4063,2.73088672796
7056.25488278,0.4063,2.73088672796
7056.44102666,0.4063,2.73088672796
7056.62804128,0.4063,2.73088672796
7056.81495995,0.4063,2.73088672796
7057.00189677,0.4065,2.73223099905
7057.18806205,0.4065,2.73223099905
7057.37499498,0.4065,2.73223099905
7057.56191234,0.4065,2.73223099905
7057.74890492,0.4065,2.73223099905
7057.93503227,0.4063,2.73088672796
7058.12198822,0.4063,2.73088672796
7058.30895324,0.4063,2.73088672796
7058.49590076,0.4063,2.73088672796
7058.68203329,0.4063,2.73088672796
7058.86899183,0.4063,2.73088672796
7059.05594,0.4063,2.73088672796
7059.24289983,0.4063,2.73088672796
7059.42894646,0.4063,2.73088672796
7059.61599998,0.4063,2.73088672796
7059.80295431,0.4063,2.73088672796
7059.98991771,0.4063,2.73088672796
7060.17602269,0.4063,2.73088672796
7060.36299063,0.4063,2.73088672796
7060.54999909,0.4063,2.73088672796
7060.73689701,0.4063,2.73088672796
7060.92388764,0.4063,2.73088672796
7061.10997933,0.4063,2.73088672796
7061.29692361,0.4063,2.73088672796
7061.48393661,0.4063,2.73088672796
7061.67092757,0.4063,2.73088672796
7061.85699656,0.4063,2.73088672796
7062.04393403,0.4062,2.73021459241
7062.23091105,0.4062,2.73021459241
7062.41701927,0.4062,2.73021459241
7062.60398883,0.4062,2.73021459241
7062.79094218,0.4062,2.73021459241
7062.97789651,0.4062,2.73021459241
7063.16491178,0.4062,2.73021459241
7063.35098434,0.4062,2.73021459241
7063.5379526,0.4062,2.73021459241
7063.72495588,0.4063,2.73088672796
7063.91189756,0.4063,2.73088672796
7064.09800254,0.4063,2.73088672796
7064.28495686,0.4063,2.73088672796
7064.47192092,0.4063,2.73088672796
7064.658081,0.4063,2.73088672796
7064.84500777,0.4063,2.73088672796
7065.03197604,0.4063,2.73088672796
7065.21889082,0.4063,2.73088672796
7065.40591095,0.4063,2.73088672796
7065.59203732,0.4063,2.73088672796
7065.77887624,0.4063,2.73088672796
7065.96590124,0.4063,2.73088672796
7066.15288798,0.4063,2.73088672796
7066.33901565,0.4063,2.73088672796
7066.52598813,0.4063,2.73088672796
7066.71295899,0.4062,2.73021459241
7066.89904387,0.4062,2.73021459241
7067.08598036,0.4062,2.73021459241
7067.27298883,0.4061,2.72954245686
7067.45995353,0.4061,2.72954245686
7067.64602446,0.4061,2.72954245686
7067.83302417,0.4061,2.72954245686
7068.0199879,0.4061,2.72954245686
7068.20695163,0.4061,2.72954245686
7068.39389234,0.4061,2.72954245686
7068.5800534,0.4061,2.72954245686
7068.76694483,0.4061,2.72954245686
7068.95388425,0.4061,2.72954245686
7069.14090211,0.406,2.72887032132
7069.32697629,0.406,2.72887032132
7069.51393094,0.406,2.72887032132
7069.70095659,0.4059,2.72819818577
7069.88794074,0.4059,2.72819818577
7070.07398866,0.4058,2.72752605022
7070.26099712,0.4058,2.72752605022
7070.44794626,0.4058,2.72752605022
7070.63490804,0.4057,2.72685391468
7070.82103247,0.4057,2.72685391468
7071.00794368,0.4057,2.72685391468
7071.19494469,0.4057,2.72685391468
7071.38188281,0.4057,2.72685391468
7071.56808406,0.4057,2.72685391468
7071.75498976,0.4057,2.72685391468
7071.94195284,0.4057,2.72685391468
7072.12886729,0.4057,2.72685391468
7072.31500307,0.4057,2.72685391468
7072.50197976,0.4057,2.72685391468
7072.68895354,0.4057,2.72685391468
7072.87589846,0.4057,2.72685391468
7073.0620109,0.4057,2.72685391468
7073.24897851,0.4057,2.72685391468
7073.43595067,0.4057,2.72685391468
7073.6229118,0.4057,2.72685391468
7073.80902812,0.4058,2.72752605022
7073.99601519,0.4058,2.72752605022
7074.18293191,0.4058,2.72752605022
7074.36988948,0.4059,2.72819818577
7074.55602363,0.4059,2.72819818577
7074.74300162,0.4059,2.72819818577
7074.92995238,0.4059,2.72819818577
7075.11688823,0.4059,2.72819818577
7075.30302368,0.4059,2.72819818577
7075.4899819,0.4059,2.72819818577
7075.67695211,0.4059,2.72819818577
7075.86389865,0.4059,2.72819818577
7076.05003119,0.406,2.72887032132
7076.23697157,0.406,2.72887032132
7076.42391974,0.4061,2.72954245686
7076.61093598,0.4061,2.72954245686
7076.79705101,0.4062,2.73021459241
7076.98398361,0.4062,2.73021459241
7077.17095966,0.4062,2.73021459241
7077.35792177,0.4063,2.73088672796
7077.54401767,0.4063,2.73088672796
7077.73100668,0.4063,2.73088672796
7077.91803881,0.4063,2.73088672796
7078.10490301,0.4063,2.73088672796
7078.29104235,0.4064,2.73155886351
7078.47801451,0.4064,2.73155886351
7078.66494744,0.4064,2.73155886351
7078.85189852,0.4064,2.73155886351
7079.03889629,0.4064,2.73155886351
7079.22498473,0.4064,2.73155886351
7079.41192706,0.4065,2.73223099905
7079.5988976,0.4065,2.73223099905
7079.78502948,0.4065,2.73223099905
7079.97199353,0.4065,2.73223099905
7080.15895207,0.4065,2.73223099905
7080.34592034,0.4065,2.73223099905
7080.53201105,0.4065,2.73223099905
7080.71899358,0.4065,2.73223099905
7080.90595471,0.4065,2.73223099905
7081.09289769,0.4065,2.73223099905
7081.27901726,0.4065,2.73223099905
7081.46598131,0.4065,2.73223099905
7081.65296189,0.4065,2.73223099905
7081.83993048,0.4065,2.73223099905
7082.026878,0.4065,2.73223099905
7082.21300081,0.4065,2.73223099905
7082.39993957,0.4065,2.73223099905
7082.58695225,0.4065,2.73223099905
7082.77303583,0.4065,2.73223099905
7082.96003684,0.4065,2.73223099905
7083.14693184,0.4065,2.73223099905
7083.33389622,0.4065,2.73223099905
7083.52003426,0.4065,2.73223099905
7083.70700188,0.4064,2.73155886351
7083.89394097,0.4064,2.73155886351
7084.08097212,0.4064,2.73155886351
7084.26791316,0.4064,2.73155886351
7084.45397599,0.4064,2.73155886351
7084.64095528,0.4064,2.73155886351
7084.82808271,0.4064,2.73155886351
7085.01489862,0.4064,2.73155886351
7085.20100359,0.4064,2.73155886351
7085.3880033,0.4064,2.73155886351
7085.57495342,0.4064,2.73155886351
7085.76192071,0.4063,2.73088672796
7085.94804319,0.4063,2.73088672796
7086.13499687,0.4063,2.73088672796
7086.32194795,0.4063,2.73088672796
7086.5089039,0.4063,2.73088672796
7086.69504097,0.4063,2.73088672796
7086.88200502,0.4063,2.73088672796
7087.0689493,0.4063,2.73088672796
7087.2559046,0.4063,2.73088672796
7087.44198461,0.4063,2.73088672796
7087.62899437,0.4063,2.73088672796
7087.81594967,0.4063,2.73088672796
7088.0029121,0.4063,2.73088672796
7088.18909034,0.4063,2.73088672796
7088.37600025,0.4063,2.73088672796
7088.56297695,0.4062,2.73021459241
7088.74990048,0.4062,2.73021459241
7088.93604565,0.4062,2.73021459241
7089.12298636,0.4062,2.73021459241
7089.3099462,0.4062,2.73021459241
7089.4968989,0.4062,2.73021459241
7089.68302625,0.4062,2.73021459241
7089.86997863,0.4062,2.73021459241
7090.05693912,0.4062,2.73021459241
7090.24390933,0.4062,2.73021459241
7090.43002565,0.4062,2.73021459241
7090.61700591,0.4062,2.73021459241
7090.80394856,0.4062,2.73021459241
7090.99089965,0.4062,2.73021459241
7091.17703445,0.4062,2.73021459241
7091.36396608,0.4062,2.73021459241
7091.5509431,0.4061,2.72954245686
7091.73794152,0.4061,2.72954245686
7091.92402607,0.4061,2.72954245686
7092.1109979,0.406,2.72887032132
7092.29796649,0.406,2.72887032132
7092.48489521,0.406,2.72887032132
7092.67104427,0.406,2.72887032132
7092.85801059,0.406,2.72887032132
7093.04494611,0.4061,2.72954245686
7093.2319053,0.4061,2.72954245686
7093.41802941,0.4061,2.72954245686
7093.60500156,0.4061,2.72954245686
7093.79197015,0.4061,2.72954245686
7093.97890049,0.4061,2.72954245686
7094.16503561,0.4061,2.72954245686
7094.3520055,0.4061,2.72954245686
7094.53893292,0.406,2.72887032132
7094.72590021,0.406,2.72887032132
7094.91203793,0.406,2.72887032132
7095.0989472,0.406,2.72887032132
7095.28594756,0.406,2.72887032132
7095.47289864,0.406,2.72887032132
7095.65904446,0.406,2.72887032132
7095.84599393,0.406,2.72887032132
7096.03294922,0.406,2.72887032132
7096.21990387,0.406,2.72887032132
7096.40602992,0.406,2.72887032132
7096.59298717,0.4061,2.72954245686
7096.77994376,0.4061,2.72954245686
7096.9669143,0.4061,2.72954245686
7097.15302349,0.4061,2.72954245686
7097.33998754,0.4061,2.72954245686
7097.52695548,0.406,2.72887032132
7097.71389684,0.406,2.72887032132
7097.9000271,0.406,2.72887032132
7098.08699926,0.406,2.72887032132
7098.2739458,0.406,2.72887032132
7098.4608836,0.406,2.72887032132
7098.64706475,0.406,2.72887032132
7098.83398926,0.406,2.72887032132
7099.02095006,0.406,2.72887032132
7099.20791995,0.406,2.72887032132
7099.39402558,0.406,2.72887032132
7099.58102626,0.406,2.72887032132
7099.76795887,0.406,2.72887032132
7099.95490022,0.406,2.72887032132
7100.14103308,0.4058,2.72752605022
7100.32802696,0.4058,2.72752605022
7100.51494044,0.4058,2.72752605022
7100.70196284,0.4058,2.72752605022
7100.88804869,0.4058,2.72752605022
7101.07498421,0.4058,2.72752605022
7101.26195669,0.4058,2.72752605022
7101.4489,0.4058,2.72752605022
7101.63502604,0.4058,2.72752605022
7101.82198102,0.4059,2.72819818577
7102.00895382,0.4059,2.72819818577
7102.19590491,0.4059,2.72819818577
7102.3829299,0.4059,2.72819818577
7102.56900992,0.4059,2.72819818577
7102.75601157,0.4059,2.72819818577
7102.94296104,0.4059,2.72819818577
7103.12903781,0.4059,2.72819818577
7103.31598598,0.4059,2.72819818577
7103.50300773,0.4059,2.72819818577
7103.68994877,0.4059,2.72819818577
7103.8769206,0.4059,2.72819818577
7104.06304665,0.4059,2.72819818577
7104.24995008,0.4059,2.72819818577
7104.43691478,0.4059,2.72819818577
7104.62390995,0.4059,2.72819818577
7104.81002433,0.4059,2.72819818577
7104.99695272,0.4059,2.72819818577
7105.18394335,0.4059,2.72819818577
7105.37090157,0.4059,2.72819818577
7105.55704058,0.4059,2.72819818577
7105.74399848,0.4059,2.72819818577
7105.93095539,0.4059,2.72819818577
7106.11793987,0.4059,2.72819818577
7106.30398422,0.4059,2.72819818577
7106.49099885,0.4059,2.72819818577
7106.67800699,0.4059,2.72819818577
7106.86488124,0.4059,2.72819818577
7107.05103484,0.4059,2.72819818577
7107.23796388,0.406,2.72887032132
7107.42494901,0.406,2.72887032132
7107.61191435,0.406,2.72887032132
7107.79806569,0.406,2.72887032132
7107.98498144,0.406,2.72887032132
7108.17194905,0.406,2.72887032132
7108.35889171,0.406,2.72887032132
7108.54502716,0.406,2.72887032132
7108.73200612,0.406,2.72887032132
7108.91888913,0.406,2.72887032132
7109.10589889,0.406,2.72887032132
7109.29204082,0.4059,2.72819818577
7109.47899158,0.4059,2.72819818577
7109.66595207,0.4059,2.72819818577
7109.85290607,0.4059,2.72819818577
7110.03902434,0.4059,2.72819818577
7110.22599163,0.4059,2.72819818577
7110.41296962,0.4059,2.72819818577
7110.59991422,0.4059,2.72819818577
7110.78603703,0.4059,2.72819818577
7110.97301307,0.4059,2.72819818577
7111.15993433,0.4059,2.72819818577
7111.3469039,0.4059,2.72819818577
7111.53302735,0.4059,2.72819818577
7111.72000891,0.4059,2.72819818577
7111.90695578,0.4059,2.72819818577
7112.09391367,0.4058,2.72752605022
7112.28003648,0.4058,2.72752605022
7112.46699858,0.4058,2.72752605022
7112.6539581,0.4058,2.72752605022
7112.84091275,0.4058,2.72752605022
7113.02703782,0.4058,2.72752605022
7113.21399831,0.4058,2.72752605022
7113.40093415,0.4057,2.72685391468
7113.58795591,0.4057,2.72685391468
7113.77409136,0.4056,2.72618177913
7113.961011,0.4056,2.72618177913
7114.14797991,0.4055,2.72550964358
7114.33490603,0.4055,2.72550964358
7114.52104408,0.4053,2.72416537249
7114.70800716,0.4053,2.72416537249
7114.89494949,0.4053,2.72416537249
7115.08190284,0.4052,2.72349323694
7115.26802986,0.4052,2.72349323694
7115.45500396,0.4052,2.72349323694
7115.64195991,0.4052,2.72349323694
7115.82891423,0.4052,2.72349323694
7116.01505876,0.4052,2.72349323694
7116.20198683,0.4052,2.72349323694
7116.38894245,0.4052,2.72349323694
7116.57592757,0.4052,2.72349323694
7116.76202931,0.4052,2.72349323694
7116.94897164,0.4051,2.72282110139
7117.13596843,0.4051,2.72282110139
7117.3229046,0.4051,2.72282110139
7117.50990075,0.4051,2.72282110139
7117.69601091,0.405,2.72214896585
7117.88294968,0.405,2.72214896585
7118.06992961,0.405,2.72214896585
7118.25602746,0.405,2.72214896585
7118.44297887,0.405,2.72214896585
7118.63000127,0.405,2.72214896585
7118.81693842,0.405,2.72214896585
7119.00303172,0.405,2.72214896585
7119.19000517,0.405,2.72214896585
7119.37698219,0.405,2.72214896585
7119.56392031,0.4051,2.72282110139
7119.75092521,0.4051,2.72282110139
7119.93699193,0.4051,2.72282110139
7120.12393361,0.4052,2.72349323694
7120.31091744,0.4052,2.72349323694
7120.49793595,0.4052,2.72349323694
7120.68400916,0.4052,2.72349323694
7120.87097256,0.4053,2.72416537249
7121.05796579,0.4053,2.72416537249
7121.24404289,0.4055,2.72550964358
7121.43100564,0.4055,2.72550964358
7121.61797067,0.4056,2.72618177913
7121.8049036,0.4057,2.72685391468
7121.99100792,0.4057,2.72685391468
7122.17802546,0.4058,2.72752605022
7122.36499957,0.4058,2.72752605022
7122.55189975,0.4058,2.72752605022
7122.7389147,0.4058,2.72752605022
7122.92501157,0.4058,2.72752605022
7123.11197627,0.4058,2.72752605022
7123.29894032,0.4058,2.72752605022
7123.48590632,0.4058,2.72752605022
7123.67200157,0.4057,2.72685391468
7123.85894325,0.4057,2.72685391468
7124.04595626,0.4057,2.72685391468
7124.2329148,0.4057,2.72685391468
7124.41903598,0.4057,2.72685391468
7124.60601722,0.4057,2.72685391468
7124.79292518,0.4057,2.72685391468
7124.97989928,0.4057,2.72685391468
7125.16603344,0.4057,2.72685391468
7125.35294173,0.4057,2.72685391468
7125.53994209,0.4057,2.72685391468
7125.72692916,0.4057,2.72685391468
7125.9129868,0.4057,2.72685391468
7126.10000013,0.4057,2.72685391468
7126.28695251,0.4057,2.72685391468
7126.47389128,0.4057,2.72685391468
7126.66004391,0.4057,2.72685391468
7126.84699272,0.4056,2.72618177913
7127.03392338,0.4056,2.72618177913
7127.22091272,0.4056,2.72618177913
7127.40703391,0.4056,2.72618177913
7127.59400476,0.4055,2.72550964358
7127.78096655,0.4055,2.72550964358
7127.96792476,0.4055,2.72550964358
7128.15405665,0.4055,2.72550964358
7128.34095878,0.4054,2.72483750803
7128.52796724,0.4054,2.72483750803
7128.71485544,0.4054,2.72483750803
7128.90106156,0.4054,2.72483750803
7129.08800551,0.4054,2.72483750803
7129.27494622,0.4054,2.72483750803
7129.46192194,0.4054,2.72483750803
7129.64806744,0.4054,2.72483750803
7129.83499713,0.4054,2.72483750803
7130.02194497,0.4055,2.72550964358
7130.2088993,0.4055,2.72550964358
7130.39502275,0.4055,2.72550964358
7130.58200431,0.4055,2.72550964358
7130.76896739,0.4055,2.72550964358
7130.9559068,0.4055,2.72550964358
7131.14204225,0.4055,2.72550964358
7131.32900209,0.4055,2.72550964358
7131.51594798,0.4055,2.72550964358
7131.7029049,0.4055,2.72550964358
7131.88902414,0.4055,2.72550964358
7132.07599079,0.4055,2.72550964358
7132.26296489,0.4055,2.72550964358
7132.44990301,0.4055,2.72550964358
7132.63607703,0.4055,2.72550964358
7132.8230064,0.4055,2.72550964358
7133.00994581,0.4055,2.72550964358
7133.19692413,0.4055,2.72550964358
7133.38303299,0.4055,2.72550964358
7133.57000969,0.4055,2.72550964358
7133.75696109,0.4055,2.72550964358
7133.94394654,0.4055,2.72550964358
7134.13003888,0.4055,2.72550964358
7134.31700779,0.4055,2.72550964358
7134.50394558,0.4056,2.72618177913
7134.69092779,0.4056,2.72618177913
7134.87704217,0.4056,2.72618177913
7135.06398677,0.4056,2.72618177913
7135.25096897,0.4057,2.72685391468
7135.43792135,0.4057,2.72685391468
7135.62405226,0.4057,2.72685391468
7135.81101113,0.4057,2.72685391468
7135.99797388,0.4057,2.72685391468
7136.18490746,0.4057,2.72685391468
7136.37105523,0.4057,2.72685391468
7136.55807147,0.4057,2.72685391468
7136.74495383,0.4057,2.72685391468
7136.93192307,0.4057,2.72685391468
7137.11807311,0.4057,2.72685391468
7137.30499145,0.4057,2.72685391468
7137.49196879,0.4057,2.72685391468
7137.67892376,0.4057,2.72685391468
7137.86591602,0.4057,2.72685391468
7138.05199441,0.4057,2.72685391468
7138.23895879,0.4057,2.72685391468
7138.42596985,0.4057,2.72685391468
7138.61291315,0.4057,2.72685391468
7138.79893157,0.4057,2.72685391468
7138.98596564,0.4057,2.72685391468
7139.17294526,0.4058,2.72752605022
7139.35904602,0.4058,2.72752605022
7139.54601104,0.4058,2.72752605022
7139.73295597,0.4059,2.72819818577
7139.91989765,0.4059,2.72819818577
7140.10691162,0.4059,2.72819818577
7140.29299067,0.4059,2.72819818577
7140.47990804,0.406,2.72887032132
7140.66691845,0.406,2.72887032132
7140.85390324,0.406,2.72887032132
7141.0400079,0.406,2.72887032132
7141.22696417,0.406,2.72887032132
7141.41395026,0.406,2.72887032132
7141.60092728,0.406,2.72887032132
7141.78699757,0.406,2.72887032132
7141.9739788,0.406,2.72887032132
7142.16095128,0.406,2.72887032132
7142.34793932,0.406,2.72887032132
7142.53403879,0.406,2.72887032132
7142.72100187,0.406,2.72887032132
7142.90798861,0.406,2.72887032132
7143.09491117,0.406,2.72887032132
7143.28106056,0.406,2.72887032132
7143.4679695,0.406,2.72887032132
7143.65495721,0.406,2.72887032132
7143.84191122,0.406,2.72887032132
7144.02803662,0.406,2.72887032132
7144.2149864,0.406,2.72887032132
7144.40196926,0.406,2.72887032132
7144.58892326,0.406,2.72887032132
7144.77504444,0.406,2.72887032132
7144.96202244,0.406,2.72887032132
7145.1489518,0.406,2.72887032132
7145.33590126,0.406,2.72887032132
7145.5220299,0.406,2.72887032132
7145.70897094,0.406,2.72887032132
7145.89594763,0.406,2.72887032132
7146.08292303,0.406,2.72887032132
7146.26904422,0.406,2.72887032132
7146.45595316,0.406,2.72887032132
7146.64296713,0.406,2.72887032132
7146.829914,0.406,2.72887032132
7147.01600374,0.406,2.72887032132
7147.20297525,0.406,2.72887032132
7147.38995194,0.406,2.72887032132
7147.57693026,0.406,2.72887032132
7147.76304107,0.406,2.72887032132
7147.94998859,0.406,2.72887032132
7148.13695199,0.406,2.72887032132
7148.32391377,0.406,2.72887032132
7148.51002783,0.406,2.72887032132
7148.69701684,0.406,2.72887032132
7148.8839381,0.406,2.72887032132
7149.07090215,0.406,2.72887032132
7149.25705608,0.406,2.72887032132
7149.44400587,0.406,2.72887032132
7149.63096311,0.406,2.72887032132
7149.81794369,0.406,2.72887032132
7150.00403603,0.406,2.72887032132
7150.19099165,0.4059,2.72819818577
7150.37799622,0.4059,2.72819818577
7150.56491748,0.4059,2.72819818577
7150.75102927,0.4059,2.72819818577
7150.93801309,0.4059,2.72819818577
7151.12496223,0.4059,2.72819818577
7151.3119117,0.4059,2.72819818577
7151.49805331,0.4059,2.72819818577
7151.68501055,0.4059,2.72819818577
7151.87196714,0.4059,2.72819818577
7152.05889683,0.4059,2.72819818577
7152.24501348,0.4059,2.72819818577
7152.43200055,0.4058,2.72752605022
7152.61897108,0.4058,2.72752605022
7152.80590563,0.4058,2.72752605022
7152.99205243,0.4058,2.72752605022
7153.17898277,0.4057,2.72685391468
7153.36595557,0.4057,2.72685391468
7153.55291281,0.4057,2.72685391468
7153.73904859,0.4057,2.72685391468
7153.92597795,0.4057,2.72685391468
7154.11294719,0.4057,2.72685391468
7154.29990346,0.4056,2.72618177913
7154.48604604,0.4056,2.72618177913
7154.67303052,0.4056,2.72618177913
7154.85995469,0.4056,2.72618177913
7155.04692263,0.4056,2.72618177913
7155.23303766,0.4056,2.72618177913
7155.41998874,0.4056,2.72618177913
7155.60695539,0.4056,2.72618177913
7155.79389902,0.4056,2.72618177913
7155.98090327,0.4056,2.72618177913
7156.16701505,0.4056,2.72618177913
7156.35396095,0.4056,2.72618177913
7156.54091009,0.4056,2.72618177913
7156.7279487,0.4056,2.72618177913
7156.91399694,0.4056,2.72618177913
7157.10094057,0.4056,2.72618177913
7157.28798502,0.4056,2.72618177913
7157.47404526,0.4056,2.72618177913
7157.66101774,0.4056,2.72618177913
7157.84802718,0.4056,2.72618177913
7158.03490629,0.4056,2.72618177913
7158.22106184,0.4056,2.72618177913
7158.40804599,0.4056,2.72618177913
7158.59496044,0.4055,2.72550964358
7158.78196372,0.4055,2.72550964358
7158.96888952,0.4055,2.72550964358
7159.15497731,0.4055,2.72550964358
7159.34196406,0.4055,2.72550964358
7159.5289628,0.4055,2.72550964358
7159.71591064,0.4055,2.72550964358
7159.90200881,0.4055,2.72550964358
7160.08900106,0.4055,2.72550964358
7160.27593367,0.4055,2.72550964358
7160.46204059,0.4055,2.72550964358
7160.64899913,0.4055,2.72550964358
7160.83597518,0.4055,2.72550964358
7161.02292237,0.4055,2.72550964358
7161.20991689,0.4055,2.72550964358
7161.39600469,0.4055,2.72550964358
7161.58298657,0.4055,2.72550964358
7161.76995743,0.4055,2.72550964358
7161.95690819,0.4055,2.72550964358
7162.14299696,0.4055,2.72550964358
7162.32993767,0.4055,2.72550964358
7162.51696169,0.4055,2.72550964358
7162.70393741,0.4055,2.72550964358
7162.88999376,0.4055,2.72550964358
7163.07699736,0.4055,2.72550964358
7163.26393224,0.4055,2.72550964358
7163.45089661,0.4055,2.72550964358
7163.63706286,0.4055,2.72550964358
7163.82394522,0.4055,2.72550964358
7164.01089728,0.4055,2.72550964358
7164.1979226,0.4055,2.72550964358
7164.38400974,0.4055,2.72550964358
7164.57097347,0.4055,2.72550964358
7164.75798518,0.4055,2.72550964358
7164.94490903,0.4055,2.72550964358
7165.13099747,0.4056,2.72618177913
7165.31803382,0.4056,2.72618177913
7165.50494632,0.4056,2.72618177913
7165.69190616,0.4056,2.72618177913
7165.87809056,0.4056,2.72618177913
7166.06498978,0.4056,2.72618177913
7166.25195285,0.4056,2.72618177913
7166.43893765,0.4056,2.72618177913
7166.62503744,0.4056,2.72618177913
7166.812007,0.4056,2.72618177913
7166.9989743,0.4056,2.72618177913
7167.18590237,0.4056,2.72618177913
7167.37202712,0.4056,2.72618177913
7167.55900316,0.4056,2.72618177913
7167.74595846,0.4056,2.72618177913
7167.93292186,0.4056,2.72618177913
7168.11904597,0.4056,2.72618177913
7168.30600256,0.4056,2.72618177913
7168.49296888,0.4056,2.72618177913
7168.67990765,0.4056,2.72618177913
7168.8660324,0.4056,2.72618177913
7169.05299969,0.4056,2.72618177913
7169.23992452,0.4056,2.72618177913
7169.42691872,0.4056,2.72618177913
7169.61307167,0.4056,2.72618177913
