TIME,WEIGHT,POROSITY
281.057020994,0.0584,0.207017748514
281.243867539,0.0584,0.207017748514
281.430790231,0.0583,0.206345612967
281.617417606,0.0583,0.206345612967
281.804044319,0.0583,0.206345612967
281.991059711,0.0583,0.206345612967
282.177669208,0.0583,0.206345612967
282.364475693,0.0583,0.206345612967
282.551111676,0.0583,0.206345612967
282.738169777,0.0583,0.206345612967
282.924871312,0.0583,0.206345612967
283.111315935,0.0583,0.206345612967
283.298026078,0.0583,0.206345612967
283.485042463,0.0583,0.206345612967
283.671769491,0.0583,0.206345612967
283.858130684,0.0583,0.206345612967
284.044932203,0.0583,0.206345612967
284.232090288,0.0583,0.206345612967
284.418472669,0.0583,0.206345612967
284.605483095,0.0583,0.206345612967
284.79207041,0.0583,0.206345612967
284.97899575,0.0583,0.206345612967
285.1658221,0.0583,0.206345612967
285.352425638,0.0583,0.206345612967
285.538956339,0.0582,0.205673477419
285.72606675,0.0582,0.205673477419
285.912825891,0.0582,0.205673477419
286.099532724,0.058,0.204329206325
286.286017738,0.058,0.204329206325
286.473094378,0.058,0.204329206325
286.659823724,0.058,0.204329206325
286.846687153,0.058,0.204329206325
287.033468808,0.058,0.204329206325
287.219651884,0.058,0.204329206325
287.406421289,0.058,0.204329206325
287.593720079,0.058,0.204329206325
287.780334873,0.058,0.204329206325
287.966890406,0.058,0.204329206325
288.153644581,0.058,0.204329206325
288.340568929,0.058,0.204329206325
288.527359191,0.058,0.204329206325
288.713705155,0.058,0.204329206325
288.900621556,0.058,0.204329206325
289.087389968,0.0578,0.202984935231
289.274145799,0.0578,0.202984935231
289.4608768,0.0578,0.202984935231
289.647426042,0.0578,0.202984935231
289.834007729,0.0578,0.202984935231
290.02117409,0.0577,0.202312799684
290.207588254,0.0577,0.202312799684
290.394669861,0.0577,0.202312799684
290.581396889,0.0576,0.201640664137
290.768106701,0.0576,0.201640664137
290.955037007,0.0576,0.201640664137
291.141703449,0.0576,0.201640664137
291.328024913,0.0575,0.20096852859
291.515216436,0.0575,0.20096852859
291.702083838,0.0575,0.20096852859
291.888234799,0.0575,0.20096852859
292.075068102,0.0574,0.200296393043
292.262188444,0.0574,0.200296393043
292.448906533,0.0574,0.200296393043
292.635536225,0.0574,0.200296393043
292.822515862,0.0573,0.199624257495
293.009299503,0.0573,0.199624257495
293.195847089,0.0573,0.199624257495
293.382629075,0.0573,0.199624257495
293.569198513,0.0572,0.198952121948
293.7561414,0.0572,0.198952121948
293.943224331,0.0572,0.198952121948
294.129569301,0.0572,0.198952121948
294.316393002,0.0572,0.198952121948
294.503244182,0.0572,0.198952121948
294.690062586,0.0572,0.198952121948
294.876456886,0.0571,0.198279986401
295.063082936,0.0571,0.198279986401
295.250225461,0.0571,0.198279986401
295.436880977,0.0571,0.198279986401
295.623437502,0.0571,0.198279986401
295.810509177,0.0571,0.198279986401
295.997228259,0.057,0.197607850854
296.183936747,0.057,0.197607850854
296.370839905,0.057,0.197607850854
296.557137201,0.057,0.197607850854
296.744310514,0.057,0.197607850854
296.930913721,0.0569,0.196935715307
297.117565595,0.0569,0.196935715307
297.304092986,0.0569,0.196935715307
297.490930924,0.0569,0.196935715307
297.677802299,0.0569,0.196935715307
297.864691222,0.0569,0.196935715307
298.051629143,0.0569,0.196935715307
298.238476019,0.0569,0.196935715307
298.424472038,0.0568,0.19626357976
298.611685743,0.0568,0.19626357976
298.798587246,0.0568,0.19626357976
298.985271566,0.0568,0.19626357976
